2022-03-16 11:26:12,922 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:26:17,988 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:26:23,054 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:26:28,110 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:26:33,168 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:26:38,222 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:26:43,282 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:26:48,328 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:26:53,385 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:26:58,451 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:27:03,503 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:27:08,563 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:27:13,614 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:27:18,673 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:27:23,742 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:27:28,792 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:27:33,847 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:27:38,913 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:27:43,971 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:27:49,023 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:27:54,084 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:27:59,136 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:28:04,199 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:28:09,253 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:28:14,303 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:28:19,359 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:28:24,424 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:28:29,468 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:28:34,534 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:28:39,579 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:28:44,651 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:28:49,704 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:28:54,758 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:28:59,829 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:29:04,886 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:29:09,937 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:29:14,998 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:29:20,055 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:29:25,110 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:29:30,167 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:29:35,225 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:29:40,283 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:29:45,327 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:29:50,403 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:29:55,455 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:30:00,515 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:30:05,566 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:30:10,611 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:30:15,679 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:30:20,734 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:30:25,794 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:30:30,845 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:30:35,906 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:30:40,959 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:30:46,019 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:30:51,087 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:30:56,147 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:31:01,198 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:31:06,251 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:31:11,318 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:31:16,362 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:31:21,431 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:31:26,475 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:31:31,529 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:31:36,598 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:31:41,668 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:31:46,722 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:31:51,769 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:31:56,837 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:32:01,897 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:32:06,955 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:32:12,004 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:32:17,063 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.70000076, 'heat': 85.45999908, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:32:22,115 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:32:27,187 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:32:32,242 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:32:37,298 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:32:42,350 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:32:47,411 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:32:52,472 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:32:57,522 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:33:02,582 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:33:07,637 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:33:12,702 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:33:17,749 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:33:22,812 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:33:27,865 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:33:32,922 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:33:37,971 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:33:43,035 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:33:48,094 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:33:53,152 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:33:58,209 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:34:03,257 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:34:08,316 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:34:13,375 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:34:18,424 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:34:23,482 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:34:28,543 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:34:33,595 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:34:38,646 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:34:43,703 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:34:48,757 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:34:53,813 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:34:58,871 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:35:03,921 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:35:08,981 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:35:14,032 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:35:19,093 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:35:24,162 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:35:29,208 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:35:34,266 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:35:39,328 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:35:44,381 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:35:49,440 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:35:54,483 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:35:59,546 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:36:04,610 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:36:09,667 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:36:14,715 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:36:19,769 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:36:24,828 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:36:29,894 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:36:34,939 -> DEBUG :temp(): {'humidity': 70, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:36:40,004 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:36:45,059 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:36:50,109 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:36:55,176 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:37:00,221 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:37:05,279 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:37:10,330 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:37:15,390 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:37:20,451 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:37:25,499 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:37:30,557 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:37:35,625 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:37:40,679 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-16 11:37:45,727 -> DEBUG :temp(): {'humidity': 69, 'temperature': 29.79999924, 'heat': 85.63999939, 'timestamp': 1351824120, 'firmware': 0.1}
